0.01,508.4,0.0
0.01,508.4,-0.0
0.01,508.39999960526774,-0.00015788250243810645
0.01,508.3999936867771,-0.0012623122691983282
0.01,508.39996806033037,-0.004256100974987059
0.01,508.3998991478045,-0.010074603857943955
0.01,508.3997540702033,-0.0196420282998409
0.01,508.39949077741596,-0.033867786401775686
0.01,508.3990582141692,-0.05364290595008036
0.01,508.3983965215196,-0.07983651393672024
0.01,508.39743727308917,-0.11329240651212283
0.01,508.396103745113,-0.1548257189072662
0.01,508.39431121923315,-0.20521970846732202
0.01,508.3919673168432,-0.2652226634927497
0.01,508.3889723636642,-0.3355449500872366
0.01,508.3852197831138,-0.416856208667221
0.01,508.3805965169153,-0.5097827111970966
0.01,508.37498347128667,-0.6149048895798901
0.01,508.3682559869498,-0.7327550449577078
0.01,508.3602843311034,-0.8638152469623183
0.01,508.3509342094191,-1.0085154312065499
0.01,508.34006729604,-1.1672317025248464
0.01,508.3275417794895,-1.3402848506593104
0.01,508.31321292233633,-1.5279390842491494
0.01,508.2969336324073,-1.7304009881198767
0.01,508.2785550432926,-1.9478187079873905
0.01,508.257927101854,-2.180281365794512
0.01,508.23489916041535,-2.427818707987391
0.01,508.20932057130074,-2.690400988119878
0.01,508.1810412813717,-2.9679390842491506
0.01,508.14991242421854,-3.26028485065931
0.01,508.115786907668,-3.567231702524846
0.01,508.0785199942889,-3.8885154312065504
0.01,508.0379698726046,-4.223815246962318
0.01,507.9939982167582,-4.572755044957709
0.01,507.9464707324213,-4.934904889579892
0.01,507.8952576867927,-5.309782711197096
0.01,507.84023442059413,-5.696856208667221
0.01,507.7812818400438,-6.095544950087238
0.01,507.7182868868648,-6.505222663492749
0.01,507.65114298447486,-6.9252197084673215
0.01,507.579750458595,-7.354825718907265
0.01,507.5040169306189,-7.793292406512124
0.01,507.4238576821884,-8.239836513936718
0.01,507.3391959895388,-8.693642905950078
0.01,507.2499634262921,-9.153867786401776
0.01,507.1561001335047,-9.61964202829984
0.01,507.05755505590355,-10.090074603857945
0.01,506.95428614337766,-10.564256100974989
0.01,506.8462605169309,-11.041262312269195
0.01,506.73345459844023,-11.520157882502437
0.01,506.615854203708,-12.0
0.01,506.4934545984403,-12.479842117497562
0.01,506.3662605169309,-12.958737687730801
0.01,506.23428614337763,-13.435743899025015
0.01,506.09755505590357,-13.909925396142057
0.01,505.9561001335047,-14.380357971700162
0.01,505.8099634262921,-14.846132213598228
0.01,505.6591959895388,-15.30635709404992
0.01,505.50385768218837,-15.760163486063279
0.01,505.34401693061886,-16.206707593487874
0.01,505.17975045859504,-16.645174281092736
0.01,505.0111429844748,-17.07478029153268
0.01,504.8382868868648,-17.49477733650725
0.01,504.6612818400438,-17.904455049912762
0.01,504.4802344205942,-18.30314379133278
0.01,504.2952576867927,-18.690217288802902
0.01,504.1064707324213,-19.065095110420113
0.01,503.91399821675816,-19.42724495504229
0.01,503.7179698726046,-19.776184753037686
0.01,503.5185199942889,-20.11148456879345
0.01,503.315786907668,-20.432768297475153
0.01,503.1099124242185,-20.739715149340686
0.01,502.9010412813717,-21.03206091575085
0.01,502.68932057130075,-21.30959901188012
0.01,502.47489916041536,-21.572181292012612
0.01,502.257927101854,-21.819718634205486
0.01,502.03855504329266,-22.05218129201261
0.01,501.81693363240726,-22.26959901188012
0.01,501.5932129223363,-22.47206091575085
