0.01,-612.052401746725,0.0
0.01,-612.052401746725,0.0
0.01,-612.0524014835702,0.00010525500162540431
0.01,-612.0523975379098,0.0008415415127988855
0.01,-612.0523804536119,0.0028374006499913723
0.01,-612.0523345119279,0.006716402571962638
0.01,-612.0522377935272,0.013094685533227268
0.01,-612.0520622650023,0.02257852426785046
0.01,-612.0517738895045,0.03576193730005357
0.01,-612.0513327610714,0.05322434262448016
0.01,-612.0506932621178,0.07552827100808189
0.01,-612.049804243467,0.10321714593817748
0.01,-612.0486092262138,0.13681313897821468
0.01,-612.0470466246204,0.17681510899516648
0.01,-612.0450499891678,0.2236966333914911
0.01,-612.0425482688008,0.2779041391114807
0.01,-612.0394660913352,0.3398551407980644
0.01,-612.0357240609161,0.4099365930532601
0.01,-612.0312390713582,0.4885033633051386
0.01,-612.0259246341273,0.5758768313082122
0.01,-612.019691219671,0.6723436208043666
0.01,-612.0124466107517,0.7781544683498977
0.01,-612.0040962663846,0.8935232337728737
0.01,-611.9945436949492,1.0186260561660996
0.01,-611.9836908349965,1.1536006587465846
0.01,-611.9714384422534,1.298545805324927
0.01,-611.9576864812943,1.4535209105296745
0.01,-611.9423345203352,1.6185458053249275
0.01,-611.9252821275921,1.7936006587465851
0.01,-611.9064292676394,1.9786260561661004
0.01,-611.885676696204,2.1735232337728734
0.01,-611.862926351837,2.3781544683498974
0.01,-611.8380817429176,2.592343620804367
0.01,-611.8110483284614,2.8158768313082128
0.01,-611.7817338912305,3.0485033633051395
0.01,-611.7500489016725,3.2899365930532616
0.01,-611.7159068712534,3.5398551407980645
0.01,-611.6792246937878,3.7979041391114805
0.01,-611.6399229734209,4.063696633391492
0.01,-611.5979263379681,4.336815108995166
0.01,-611.5531637363749,4.616813138978214
0.01,-611.5055687191217,4.903217145938177
0.01,-611.455079700471,5.195528271008082
0.01,-611.4016402015172,5.493224342624479
0.01,-611.3451990730841,5.795761937300052
0.01,-611.2857106975864,6.102578524267851
0.01,-611.2231351690615,6.413094685533228
0.01,-611.1574384506607,6.726716402571963
0.01,-611.0885925089767,7.042837400649993
0.01,-611.0165754246789,7.360841541512797
0.01,-610.9413714790185,7.680105255001625
0.01,-610.8629712158637,8.0
0.01,-610.7813714790185,8.319894744998376
0.01,-610.6965754246789,8.639158458487202
0.01,-610.6085925089767,8.95716259935001
0.01,-610.5174384506607,9.273283597428039
0.01,-610.4231351690614,9.586905314466776
0.01,-610.3257106975864,9.897421475732152
0.01,-610.2251990730841,10.204238062699948
0.01,-610.1216402015173,10.506775657375519
