0.01,430.0,0.0
0.01,430.0,0.0
0.01,430.00000026315485,0.00010525500162540431
0.01,430.00000420881526,0.0008415415127988855
0.01,430.0000212931131,0.0028374006499913723
0.01,430.00006723479703,0.006716402571962638
0.01,430.0001639531978,0.013094685533227268
0.01,430.0003394817227,0.02257852426785046
0.01,430.00062785722054,0.03576193730005357
0.01,430.0010689856536,0.05322434262448016
0.01,430.0017084846072,0.07552827100808189
0.01,430.002597503258,0.10321714593817748
0.01,430.0037925205112,0.13681313897821468
0.01,430.0053551221045,0.17681510899516648
0.01,430.00735175755716,0.2236966333914911
0.01,430.0098534779241,0.2779041391114807
0.01,430.0129356553898,0.3398551407980644
0.01,430.0166776858089,0.4099365930532601
0.01,430.0211626753668,0.4885033633051386
0.01,430.0264771125977,0.5758768313082122
0.01,430.0327105270539,0.6723436208043666
0.01,430.03995513597334,0.7781544683498977
0.01,430.04830548034033,0.8935232337728737
0.01,430.0578580517758,1.0186260561660996
0.01,430.0687109117285,1.1536006587465846
0.01,430.08096330447154,1.298545805324927
0.01,430.09471526543064,1.4535209105296745
0.01,430.11006722638973,1.6185458053249275
0.01,430.1271196191328,1.7936006587465851
0.01,430.1459724790855,1.9786260561661004
0.01,430.16672505052094,2.1735232337728734
0.01,430.189475394888,2.3781544683498974
0.01,430.21432000380736,2.592343620804367
0.01,430.2413534182636,2.8158768313082128
0.01,430.27066785549454,3.0485033633051395
0.01,430.30235284505244,3.2899365930532616
0.01,430.3364948754715,3.5398551407980645
0.01,430.3731770529372,3.7979041391114805
0.01,430.41247877330414,4.063696633391492
0.01,430.45447540875676,4.336815108995166
0.01,430.4992380103501,4.616813138978214
0.01,430.5468330276033,4.903217145938177
0.01,430.5973220462541,5.195528271008082
0.01,430.65076154520773,5.493224342624479
0.01,430.7072026736408,5.795761937300052
0.01,430.7666910491386,6.102578524267851
0.01,430.82926657766353,6.413094685533228
0.01,430.8949632960643,6.726716402571963
0.01,430.9638092377482,7.042837400649993
0.01,431.03582632204603,7.360841541512797
0.01,431.1110302677065,7.680105255001625
0.01,431.1894305308613,8.0
0.01,431.27103026770646,8.319894744998376
0.01,431.3558263220461,8.639158458487202
0.01,431.4438092377482,8.95716259935001
0.01,431.5349632960643,9.273283597428039
0.01,431.62926657766354,9.586905314466776
0.01,431.7266910491386,9.897421475732152
0.01,431.8272026736408,10.204238062699948
0.01,431.9307615452077,10.506775657375519
0.01,432.0373220462541,10.804471728991917
0.01,432.1468330276033,11.096782854061823
0.01,432.2592380103501,11.383186861021786
0.01,432.3744754087568,11.663184891004835
0.01,432.49247877330413,11.93630336660851
0.01,432.6131770529372,12.20209586088852
0.01,432.7364948754715,12.460144859201936
0.01,432.86235284505244,12.710063406946743
0.01,432.9906678554945,12.951496636694863
0.01,433.1213534182636,13.18412316869179
0.01,433.2543200038074,13.407656379195636
0.01,433.389475394888,13.621845531650102
0.01,433.52672505052095,13.826476766227126
0.01,433.6659724790855,14.021373943833902
0.01,433.80711961913283,14.206399341253414
0.01,433.95006722638976,14.381454194675074
0.01,434.09471526543064,14.546479089470326
0.01,434.24096330447156,14.701454194675073
0.01,434.3887109117285,14.846399341253415
0.01,434.5378580517758,14.981373943833901
0.01,434.6883054803403,15.106476766227127
0.01,434.8399551359733,15.221845531650104
0.01,434.99271052705393,15.327656379195634
0.01,435.1464771125977,15.424123168691787
0.01,435.30116267536675,15.511496636694863
0.01,435.45667768580887,15.59006340694674
0.01,435.6129356553898,15.660144859201935
0.01,435.7698534779241,15.72209586088852
0.01,435.9273517575572,15.776303366608511
0.01,436.08535512210454,15.823184891004836
0.01,436.2437925205112,15.863186861021786
0.01,436.402597503258,15.896782854061824
0.01,436.5617084846072,15.92447172899192
0.01,436.7210689856536,15.94677565737552
0.01,436.88062785722053,15.964238062699946
0.01,437.0403394817227,15.97742147573215
0.01,437.2001639531978,15.986905314466773
