0.01,-912.270742358079,0.0
0.01,-912.270742358079,0.0
0.01,-912.2707420949242,0.00010525500162540431
0.01,-912.2707381492638,0.0008415415127988855
0.01,-912.270721064966,0.0028374006499913723
0.01,-912.270675123282,0.006716402571962638
0.01,-912.2705784048812,0.013094685533227268
0.01,-912.2704028763563,0.02257852426785046
0.01,-912.2701145008585,0.03576193730005357
0.01,-912.2696733724255,0.05322434262448016
0.01,-912.2690338734718,0.07552827100808189
0.01,-912.268144854821,0.10321714593817748
0.01,-912.2669498375678,0.13681313897821468
0.01,-912.2653872359745,0.17681510899516648
0.01,-912.2633906005218,0.2236966333914911
0.01,-912.2608888801549,0.2779041391114807
0.01,-912.2578067026892,0.3398551407980644
0.01,-912.2540646722701,0.4099365930532601
0.01,-912.2495796827122,0.4885033633051386
0.01,-912.2442652454813,0.5758768313082122
0.01,-912.2380318310251,0.6723436208043666
0.01,-912.2307872221057,0.7781544683498977
0.01,-912.2224368777387,0.8935232337728737
0.01,-912.2128843063033,1.0186260561660996
0.01,-912.2020314463506,1.1536006587465846
0.01,-912.1897790536075,1.298545805324927
0.01,-912.1760270926484,1.4535209105296745
0.01,-912.1606751316892,1.6185458053249275
0.01,-912.1436227389462,1.7936006587465851
0.01,-912.1247698789934,1.9786260561661004
0.01,-912.104017307558,2.1735232337728734
0.01,-912.0812669631911,2.3781544683498974
0.01,-912.0564223542716,2.592343620804367
0.01,-912.0293889398155,2.8158768313082128
0.01,-912.0000745025845,3.0485033633051395
0.01,-911.9683895130265,3.2899365930532616
0.01,-911.9342474826075,3.5398551407980645
0.01,-911.8975653051418,3.7979041391114805
0.01,-911.8582635847749,4.063696633391492
0.01,-911.8162669493222,4.336815108995166
0.01,-911.771504347729,4.616813138978214
0.01,-911.7239093304757,4.903217145938177
0.01,-911.673420311825,5.195528271008082
0.01,-911.6199808128713,5.493224342624479
0.01,-911.5635396844382,5.795761937300052
0.01,-911.5040513089405,6.102578524267851
0.01,-911.4414757804155,6.413094685533228
0.01,-911.3757790620148,6.726716402571963
0.01,-911.3069331203308,7.042837400649993
0.01,-911.2349160360329,7.360841541512797
0.01,-911.1597120903725,7.680105255001625
0.01,-911.0813118272177,8.0
0.01,-910.9997120903726,8.319894744998376
0.01,-910.914916036033,8.639158458487202
0.01,-910.8269331203308,8.95716259935001
0.01,-910.7357790620148,9.273283597428039
0.01,-910.6414757804155,9.586905314466776
0.01,-910.5440513089404,9.897421475732152
0.01,-910.4435396844382,10.204238062699948
0.01,-910.3399808128713,10.506775657375519
0.01,-910.233420311825,10.804471728991917
0.01,-910.1239093304757,11.096782854061823
0.01,-910.0115043477289,11.383186861021786
0.01,-909.8962669493222,11.663184891004835
0.01,-909.7782635847749,11.93630336660851
0.01,-909.6575653051418,12.20209586088852
0.01,-909.5342474826075,12.460144859201936
0.01,-909.4083895130266,12.710063406946743
0.01,-909.2800745025845,12.951496636694863
0.01,-909.1493889398155,13.18412316869179
0.01,-909.0164223542716,13.407656379195636
0.01,-908.881266963191,13.621845531650102
0.01,-908.744017307558,13.826476766227126
0.01,-908.6047698789935,14.021373943833902
0.01,-908.4636227389462,14.206399341253414
0.01,-908.3206751316893,14.381454194675074
0.01,-908.1760270926484,14.546479089470326
0.01,-908.0297790536075,14.701454194675073
0.01,-907.8820314463505,14.846399341253415
0.01,-907.7328843063033,14.981373943833901
0.01,-907.5824368777387,15.106476766227127
0.01,-907.4307872221057,15.221845531650104
0.01,-907.2780318310251,15.327656379195634
0.01,-907.1242652454813,15.424123168691787
0.01,-906.9695796827123,15.511496636694863
0.01,-906.8140646722702,15.59006340694674
0.01,-906.6578067026892,15.660144859201935
0.01,-906.5008888801549,15.72209586088852
0.01,-906.3433906005218,15.776303366608511
0.01,-906.1853872359745,15.823184891004836
0.01,-906.0269498375678,15.863186861021786
0.01,-905.868144854821,15.896782854061824
0.01,-905.7090338734718,15.92447172899192
0.01,-905.5496733724254,15.94677565737552
0.01,-905.3901145008585,15.964238062699946
0.01,-905.2304028763564,15.97742147573215
0.01,-905.0705784048812,15.986905314466773
0.01,-904.910675123282,15.993283597428038
0.01,-904.7507210649659,15.99716259935001
0.01,-904.5907381492638,15.999158458487202
0.01,-904.4307420949242,15.999894744998375
0.01,-904.270742358079,16.0
0.01,-904.110742358079,26.0
0.01,-903.950742358079,26.0
0.01,-903.790742358079,26.0
0.01,-903.630742358079,26.0
0.01,-903.470742358079,26.0
0.01,-903.3107423580791,26.0
0.01,-903.150742358079,26.0
0.01,-902.990742358079,26.0
0.01,-902.8307423580791,26.0
0.01,-902.670742358079,26.0
0.01,-902.510742358079,26.0
0.01,-902.3507423580791,26.0
0.01,-902.190742358079,26.0
0.01,-902.030742358079,26.0
0.01,-901.870742358079,26.0
0.01,-901.710742358079,26.0
0.01,-901.550742358079,26.0
0.01,-901.390742358079,26.0
0.01,-901.2307423580789,26.0
0.01,-901.0707423580791,26.0
0.01,-900.910742358079,26.0
0.01,-900.750742358079,26.0
0.01,-900.5907423580791,26.0
0.01,-900.430742358079,26.0
0.01,-900.270742358079,26.0
0.01,-900.110742358079,26.0
0.01,-899.950742358079,26.0
0.01,-899.790742358079,26.0
0.01,-899.630742358079,26.0
0.01,-899.470742358079,26.0
0.01,-899.3107423580791,26.0
0.01,-899.150742358079,26.0
0.01,-898.990742358079,26.0
0.01,-898.8307423580791,26.0
0.01,-898.670742358079,26.0
0.01,-898.510742358079,26.0
0.01,-898.3507423580791,26.0
0.01,-898.190742358079,26.0
0.01,-898.030742358079,26.0
0.01,-897.870742358079,26.0
0.01,-897.710742358079,26.0
0.01,-897.550742358079,26.0
0.01,-897.390742358079,26.0
0.01,-897.2307423580789,26.0
0.01,-897.0707423580791,26.0
0.01,-896.910742358079,26.0
0.01,-896.750742358079,26.0
0.01,-896.5907423580791,26.0
0.01,-896.430742358079,26.0
0.01,-896.270742358079,26.0
0.01,-896.110742358079,26.0
0.01,-895.950742358079,26.0
0.01,-895.790742358079,26.0
0.01,-895.630742358079,26.0
0.01,-895.470742358079,26.0
0.01,-895.3107423580791,26.0
0.01,-895.150742358079,26.0
0.01,-894.990742358079,26.0
0.01,-894.8307423580791,26.0
0.01,-894.670742358079,26.0
0.01,-894.510742358079,26.0
0.01,-894.3507423580791,26.0
0.01,-894.190742358079,26.0
0.01,-894.030742358079,26.0
0.01,-893.870742358079,26.0
0.01,-893.710742358079,26.0
0.01,-893.550742358079,26.0
